x_coordinate,y_coordinate,concentration_mg_L,time_final
80.0,1.0,8.14982622740683e-07,300.0
80.0,1.25,3.3349806404555745e-06,300.0
80.0,1.5,1.1983101350254099e-05,300.0
80.0,1.75,3.845410514093153e-05,300.0
80.0,2.0,0.00011152700884097298,300.0
80.0,2.25,0.00029501539409130774,300.0
80.0,2.5,0.0007170622059792189,300.0
80.0,2.75,0.0016115048170925687,300.0
80.0,3.0,0.0033667805543175985,300.0
80.0,3.25,0.006570030973040408,300.0
80.0,3.5,0.012026022951946738,300.0
80.0,3.75,0.020726354887346515,300.0
80.0,4.0,0.033748611519740554,300.0
80.0,4.25,0.05208003481709784,300.0
80.0,4.5,0.07638393829358614,300.0
80.0,4.75,0.10675268214987536,300.0
80.0,5.0,0.14250878692756502,300.0
80.0,5.25,0.18211693133170068,300.0
80.0,5.5,0.22325054900075175,300.0
80.0,5.75,0.2630213254798496,300.0
80.0,6.0,0.298338428858161,300.0
80.0,6.25,0.326329833699127,300.0
80.0,6.5,0.34474142908383437,300.0
80.0,6.75,0.3522353990809861,300.0
80.0,7.0,0.34853485138559404,300.0
80.0,7.25,0.33439823852976075,300.0
80.0,7.5,0.31144383152021193,300.0
80.0,7.75,0.2818719020780565,300.0
80.0,8.0,0.24814499747093882,300.0
80.0,8.25,0.2126843173639363,300.0
80.0,8.5,0.17762629473635047,300.0
80.0,8.75,0.14466370661588526,300.0
80.0,9.0,0.11497572161652071,300.0
80.0,9.25,0.0892357571241823,300.0
80.0,9.5,0.06768604391121145,300.0
80.0,9.75,0.05059577615859591,300.0
80.0,10.0,0.05059577615859591,300.0
85.0,0.0,0.0,300.0
85.0,0.25,3.345463170469433e-09,300.0
85.0,0.5,2.9276884025361908e-08,300.0
85.0,0.75,1.7389173245577584e-07,300.0
85.0,1.0,8.332465787263301e-07,300.0
85.0,1.25,3.4097183562306486e-06,300.0
85.0,1.5,1.2251645524626577e-05,300.0
85.0,1.75,3.931587085684057e-05,300.0
85.0,2.0,0.00011402635584800202,300.0
85.0,2.25,0.0003016267598017262,300.0
85.0,2.5,0.0007331317419231143,300.0
85.0,2.75,0.0016476190263721273,300.0
85.0,3.0,0.003442230913635692,300.0
85.0,3.25,0.0067172669420784955,300.0
85.0,3.5,0.01229552900900158,300.0
85.0,3.75,0.02119083746838714,300.0
85.0,4.0,0.03450492599294431,300.0
85.0,4.25,0.053247160879610476,300.0
85.0,4.5,0.07809572065718397,300.0
85.0,4.75,0.10914503534033765,300.0
85.0,5.0,0.14570244299341478,300.0
85.0,5.25,0.18619821540310977,300.0
85.0,5.5,0.2282536472980777,300.0
85.0,5.75,0.2689156964043885,300.0
85.0,6.0,0.3050242645275954,300.0
85.0,6.25,0.3336429634532083,300.0
85.0,6.5,0.352467167096917,300.0
85.0,6.75,0.3601290787523274,300.0
85.0,7.0,0.35634560089202544,300.0
85.0,7.25,0.3418921831514883,300.0
85.0,7.5,0.31842336237871954,300.0
85.0,7.75,0.28818871891140463,300.0
85.0,8.0,0.25370598629144564,300.0
85.0,8.25,0.21745062384836347,300.0
85.0,8.5,0.18160694253615464,300.0
85.0,8.75,0.14790565492100158,300.0
85.0,9.0,0.11755235506775451,300.0
85.0,9.25,0.09123555180704915,300.0
85.0,9.5,0.06920290436067192,300.0
85.0,9.75,0.051729639615504606,300.0
85.0,10.0,0.051729639615504606,300.0
90.0,0.0,0.0,300.0
90.0,0.25,3.398166581688309e-09,300.0
90.0,0.5,2.9738103168804135e-08,300.0
90.0,0.75,1.7663117002083155e-07,300.0
90.0,1.0,8.463732923783524e-07,300.0
90.0,1.25,3.4634340241148237e-06,300.0
90.0,1.5,1.2444654228907419e-05,300.0
90.0,1.75,3.99352411507884e-05,300.0
90.0,2.0,0.00011582269244137096,300.0
90.0,2.25,0.00030637849620494416,300.0
90.0,2.5,0.000744681276810547,300.0
90.0,2.75,0.0016735751162962201,300.0
90.0,3.0,0.0034964587743667635,300.0
90.0,3.25,0.006823088726037974,300.0
90.0,3.5,0.012489229039850554,300.0
90.0,3.75,0.021524671487768147,300.0
90.0,4.0,0.03504850612017619,300.0
90.0,4.25,0.054086000484056415,300.0
90.0,4.5,0.07932601692667685,300.0
90.0,4.75,0.11086447308431721,300.0
90.0,5.0,0.14799779503534455,300.0
90.0,5.25,0.18913152554470122,300.0
90.0,5.5,0.23184948594044638,300.0
90.0,5.75,0.2731521126174279,300.0
90.0,6.0,0.30982952415400555,300.0
90.0,6.25,0.3388990733677054,300.0
90.0,6.5,0.3580198277950735,300.0
90.0,6.75,0.36580244287614283,300.0
90.0,7.0,0.3619593612513792,300.0
90.0,7.25,0.34727824875461755,300.0
90.0,7.5,0.3234397073050966,300.0
90.0,7.75,0.2927287564460442,300.0
90.0,8.0,0.25770279332892876,300.0
90.0,8.25,0.22087627491763526,300.0
90.0,8.5,0.18446792313736943,300.0
90.0,8.75,0.15023571567424662,300.0
90.0,9.0,0.11940423915565922,300.0
90.0,9.25,0.09267284897107066,300.0
90.0,9.5,0.07029310589028427,300.0
90.0,9.75,0.05254457264082314,300.0
90.0,10.0,0.05254457264082314,300.0
95.0,0.0,0.0,300.0
95.0,0.25,3.4299191654818443e-09,300.0
95.0,0.5,3.001597701341124e-08,300.0
95.0,0.75,1.782816176639608e-07,300.0
95.0,1.0,8.542818331260074e-07,300.0
95.0,1.25,3.4957964690883437e-06,300.0
95.0,1.5,1.2560937500021518e-05,300.0
95.0,1.75,4.0308397398217063e-05,300.0
95.0,2.0,0.00011690494360653582,300.0
95.0,2.25,0.0003092413072604361,300.0
95.0,2.5,0.0007516396039051931,300.0
95.0,2.75,0.0016892130589101712,300.0
95.0,3.0,0.0035291298036572976,300.0
95.0,3.25,0.006886843898317588,300.0
95.0,3.5,0.012605928819187798,300.0
95.0,3.75,0.021725798747405725,300.0
95.0,4.0,0.03537600054864808,300.0
95.0,4.25,0.05459138190451318,300.0
95.0,4.5,0.08006724191528197,300.0
95.0,4.75,0.11190039447477082,300.0
95.0,5.0,0.14938069144269225,300.0
95.0,5.25,0.19089877692150825,300.0
95.0,5.5,0.23401589538391432,300.0
95.0,5.75,0.27570445520089265,300.0
95.0,6.0,0.31272458171021655,300.0
95.0,6.25,0.34206575777332254,300.0
95.0,6.5,0.36136517717478034,300.0
95.0,6.75,0.36922051327225475,300.0
95.0,7.0,0.3653415217607298,300.0
95.0,7.25,0.3505232284504307,300.0
95.0,7.5,0.32646193886192515,300.0
95.0,7.75,0.29546402383842874,300.0
95.0,8.0,0.2601107769369133,300.0
95.0,8.25,0.22294015029214023,300.0
95.0,8.5,0.1861915976419418,300.0
95.0,8.75,0.15163952327528032,300.0
95.0,9.0,0.12051995639829556,300.0
95.0,9.25,0.09353878720075606,300.0
95.0,9.5,0.07094992704471803,300.0
95.0,9.75,0.05303555090119839,300.0
95.0,10.0,0.05303555090119839,300.0
100.0,0.0,0.0,300.0
100.0,0.25,3.440525156571587e-09,300.0
100.0,0.5,3.01087923741748e-08,300.0
100.0,0.75,1.7883289982452075e-07,300.0
100.0,1.0,8.569234421757594e-07,300.0
100.0,1.25,3.5066061658758603e-06,300.0
100.0,1.5,1.2599778412790239e-05,300.0
100.0,1.75,4.043303896631668e-05,300.0
100.0,2.0,0.00011726643690386802,300.0
100.0,2.25,0.0003101975427826454,300.0
100.0,2.5,0.0007539638227984541,300.0
100.0,2.75,0.001694436441079543,300.0
100.0,3.0,0.00354004257371042,300.0
100.0,3.25,0.006908139387008569,300.0
100.0,3.5,0.012644908853940064,300.0
100.0,3.75,0.021792979230648782,300.0
100.0,4.0,0.03548539016596598,300.0
100.0,4.25,0.0547601892959573,300.0
100.0,4.5,0.08031482572373562,300.0
100.0,4.75,0.1122464127108629,300.0
100.0,5.0,0.14984260619797496,300.0
100.0,5.25,0.1914890738395527,300.0
100.0,5.5,0.2347395189920045,300.0
100.0,5.75,0.276556988111916,300.0
100.0,6.0,0.3136915882014057,300.0
100.0,6.25,0.3431234930052782,300.0
100.0,6.5,0.3624825900422576,300.0
100.0,6.75,0.3703622163976989,300.0
100.0,7.0,0.36647123027364614,300.0
100.0,7.25,0.3516071158580282,300.0
100.0,7.5,0.3274714239848921,300.0
100.0,7.75,0.29637765725400195,300.0
100.0,8.0,0.26091509109446465,300.0
100.0,8.25,0.22362952549287415,300.0
100.0,8.5,0.18676733902257742,300.0
100.0,8.75,0.1521084227828231,300.0
100.0,9.0,0.12089262802739847,300.0
100.0,9.25,0.09382802769863877,300.0
100.0,9.5,0.07116931830290942,300.0
100.0,9.75,0.053199547352226734,300.0
100.0,10.0,0.053199547352226734,300.0
105.0,0.0,0.0,300.0
105.0,0.25,3.429919165481844e-09,300.0
105.0,0.5,3.001597701341124e-08,300.0
105.0,0.75,1.782816176639608e-07,300.0
105.0,1.0,8.542818331260074e-07,300.0
105.0,1.25,3.4957964690883437e-06,300.0
105.0,1.5,1.256093750002152e-05,300.0
105.0,1.75,4.0308397398217063e-05,300.0
105.0,2.0,0.00011690494360653582,300.0
105.0,2.25,0.0003092413072604361,300.0
105.0,2.5,0.0007516396039051931,300.0
105.0,2.75,0.0016892130589101712,300.0
105.0,3.0,0.0035291298036572976,300.0
105.0,3.25,0.006886843898317588,300.0
105.0,3.5,0.012605928819187798,300.0
105.0,3.75,0.021725798747405725,300.0
105.0,4.0,0.03537600054864808,300.0
105.0,4.25,0.05459138190451318,300.0
105.0,4.5,0.08006724191528197,300.0
105.0,4.75,0.11190039447477082,300.0
105.0,5.0,0.14938069144269225,300.0
105.0,5.25,0.19089877692150825,300.0
105.0,5.5,0.23401589538391432,300.0
105.0,5.75,0.27570445520089265,300.0
105.0,6.0,0.31272458171021655,300.0
105.0,6.25,0.34206575777332254,300.0
105.0,6.5,0.36136517717478034,300.0
105.0,6.75,0.36922051327225475,300.0
105.0,7.0,0.3653415217607298,300.0
105.0,7.25,0.3505232284504307,300.0
105.0,7.5,0.32646193886192515,300.0
105.0,7.75,0.29546402383842874,300.0
105.0,8.0,0.2601107769369133,300.0
105.0,8.25,0.22294015029214023,300.0
105.0,8.5,0.1861915976419418,300.0
105.0,8.75,0.15163952327528032,300.0
105.0,9.0,0.12051995639829556,300.0
105.0,9.25,0.09353878720075606,300.0
105.0,9.5,0.07094992704471803,300.0
105.0,9.75,0.05303555090119839,300.0
105.0,10.0,0.05303555090119839,300.0
110.0,0.0,0.0,300.0
110.0,0.25,3.3981665816883084e-09,300.0
110.0,0.5,2.9738103168804138e-08,300.0
110.0,0.75,1.7663117002083155e-07,300.0
110.0,1.0,8.463732923783524e-07,300.0
110.0,1.25,3.4634340241148237e-06,300.0
110.0,1.5,1.244465422890742e-05,300.0
110.0,1.75,3.99352411507884e-05,300.0
110.0,2.0,0.00011582269244137096,300.0
110.0,2.25,0.00030637849620494416,300.0
110.0,2.5,0.000744681276810547,300.0
110.0,2.75,0.0016735751162962201,300.0
110.0,3.0,0.0034964587743667635,300.0
110.0,3.25,0.006823088726037974,300.0
110.0,3.5,0.012489229039850554,300.0
110.0,3.75,0.021524671487768147,300.0
110.0,4.0,0.03504850612017619,300.0
110.0,4.25,0.054086000484056415,300.0
110.0,4.5,0.07932601692667685,300.0
110.0,4.75,0.11086447308431721,300.0
110.0,5.0,0.14799779503534455,300.0
110.0,5.25,0.18913152554470122,300.0
110.0,5.5,0.23184948594044638,300.0
110.0,5.75,0.2731521126174279,300.0
110.0,6.0,0.30982952415400555,300.0
110.0,6.25,0.3388990733677054,300.0
110.0,6.5,0.3580198277950735,300.0
110.0,6.75,0.36580244287614283,300.0
110.0,7.0,0.3619593612513792,300.0
110.0,7.25,0.34727824875461755,300.0
110.0,7.5,0.3234397073050966,300.0
110.0,7.75,0.2927287564460442,300.0
110.0,8.0,0.25770279332892876,300.0
110.0,8.25,0.22087627491763526,300.0
110.0,8.5,0.18446792313736943,300.0
110.0,8.75,0.15023571567424662,300.0
110.0,9.0,0.11940423915565922,300.0
110.0,9.25,0.09267284897107066,300.0
110.0,9.5,0.07029310589028427,300.0
110.0,9.75,0.05254457264082314,300.0
110.0,10.0,0.05254457264082314,300.0
115.0,0.0,0.0,300.0
115.0,0.25,3.345463170469432e-09,300.0
115.0,0.5,2.9276884025361914e-08,300.0
115.0,0.75,1.7389173245577584e-07,300.0
115.0,1.0,8.332465787263301e-07,300.0
115.0,1.25,3.409718356230649e-06,300.0
115.0,1.5,1.225164552462658e-05,300.0
115.0,1.75,3.931587085684057e-05,300.0
115.0,2.0,0.00011402635584800202,300.0
115.0,2.25,0.0003016267598017262,300.0
115.0,2.5,0.0007331317419231143,300.0
115.0,2.75,0.0016476190263721273,300.0
115.0,3.0,0.003442230913635692,300.0
115.0,3.25,0.0067172669420784955,300.0
115.0,3.5,0.01229552900900158,300.0
115.0,3.75,0.02119083746838714,300.0
115.0,4.0,0.03450492599294431,300.0
115.0,4.25,0.053247160879610476,300.0
115.0,4.5,0.07809572065718397,300.0
115.0,4.75,0.10914503534033765,300.0
115.0,5.0,0.14570244299341478,300.0
115.0,5.25,0.18619821540310977,300.0
115.0,5.5,0.2282536472980777,300.0
115.0,5.75,0.2689156964043885,300.0
115.0,6.0,0.3050242645275954,300.0
115.0,6.25,0.3336429634532083,300.0
115.0,6.5,0.352467167096917,300.0
115.0,6.75,0.3601290787523274,300.0
115.0,7.0,0.35634560089202544,300.0
115.0,7.25,0.3418921831514883,300.0
115.0,7.5,0.31842336237871954,300.0
115.0,7.75,0.28818871891140463,300.0
115.0,8.0,0.2537059862914456,300.0
115.0,8.25,0.21745062384836344,300.0
115.0,8.5,0.18160694253615464,300.0
115.0,8.75,0.14790565492100158,300.0
115.0,9.0,0.11755235506775451,300.0
115.0,9.25,0.09123555180704915,300.0
115.0,9.5,0.06920290436067192,300.0
115.0,9.75,0.051729639615504606,300.0
115.0,10.0,0.051729639615504606,300.0
120.0,0.0,0.0,300.0
120.0,0.25,3.2721338659461487e-09,300.0
120.0,0.5,2.863516315304304e-08,300.0
120.0,0.75,1.7008019451569765e-07,300.0
120.0,1.0,8.14982622740683e-07,300.0
120.0,1.25,3.334980640455575e-06,300.0
120.0,1.5,1.1983101350254102e-05,300.0
120.0,1.75,3.845410514093153e-05,300.0
120.0,2.0,0.00011152700884097298,300.0
120.0,2.25,0.00029501539409130774,300.0
120.0,2.5,0.0007170622059792189,300.0
120.0,2.75,0.0016115048170925687,300.0
120.0,3.0,0.0033667805543175985,300.0
120.0,3.25,0.006570030973040408,300.0
120.0,3.5,0.012026022951946738,300.0
120.0,3.75,0.020726354887346515,300.0
120.0,4.0,0.033748611519740554,300.0
120.0,4.25,0.05208003481709784,300.0
120.0,4.5,0.07638393829358615,300.0
120.0,4.75,0.10675268214987536,300.0
120.0,5.0,0.14250878692756502,300.0
120.0,5.25,0.18211693133170068,300.0
120.0,5.5,0.22325054900075175,300.0
120.0,5.75,0.26302132547984963,300.0
120.0,6.0,0.298338428858161,300.0
120.0,6.25,0.326329833699127,300.0
120.0,6.5,0.34474142908383437,300.0
120.0,6.75,0.3522353990809861,300.0
120.0,7.0,0.34853485138559404,300.0
120.0,7.25,0.33439823852976075,300.0
120.0,7.5,0.31144383152021193,300.0
120.0,7.75,0.28187190207805646,300.0
120.0,8.0,0.2481449974709388,300.0
120.0,8.25,0.21268431736393628,300.0
120.0,8.5,0.17762629473635044,300.0
120.0,8.75,0.14466370661588526,300.0
120.0,9.0,0.11497572161652071,300.0
120.0,9.25,0.0892357571241823,300.0
120.0,9.5,0.06768604391121145,300.0
120.0,9.75,0.05059577615859591,300.0
120.0,10.0,0.05059577615859591,300.0
125.0,0.0,0.0,300.0
125.0,0.25,3.1786307677513655e-09,300.0
125.0,0.5,2.7816896975170272e-08,300.0
125.0,0.75,1.6522005560390382e-07,300.0
125.0,1.0,7.916940278045952e-07,300.0
125.0,1.25,3.239681659746052e-06,300.0
125.0,1.5,1.164067737023072e-05,300.0
125.0,1.75,3.735525707623652e-05,300.0
125.0,2.0,0.0001083400607284794,300.0
125.0,2.25,0.000286585160349048,300.0
125.0,2.5,0.0006965717430289759,300.0
125.0,2.75,0.0015654551446053014,300.0
125.0,3.0,0.0032705728730461348,300.0
125.0,3.25,0.0063822885777842136,300.0
125.0,3.5,0.011682372463417108,300.0
125.0,3.75,0.0201340874346682,300.0
125.0,4.0,0.03278422563151264,300.0
125.0,4.25,0.05059181801788465,300.0
125.0,4.5,0.07420122354492202,300.0
125.0,4.75,0.10370216316797676,300.0
125.0,5.0,0.13843651679213806,300.0
125.0,5.25,0.17691283580726858,300.0
125.0,5.5,0.2168710368171034,300.0
125.0,5.75,0.25550534060509283,300.0
125.0,6.0,0.28981323755071736,300.0
125.0,6.25,0.31700477198733185,300.0
125.0,6.5,0.3348902455048633,300.0
125.0,6.75,0.34217007102718977,300.0
125.0,7.0,0.3385752686048158,300.0
125.0,7.25,0.3248426175542808,300.0
125.0,7.5,0.30254414586200384,300.0
125.0,7.75,0.2738172512255433,300.0
125.0,8.0,0.2410541122153672,300.0
125.0,8.25,0.20660674133093554,300.0
125.0,8.5,0.17255052175702623,300.0
125.0,8.75,0.1405298584495413,300.0
125.0,9.0,0.11169022460495832,300.0
125.0,9.25,0.08668579432238276,300.0
125.0,9.5,0.06575187649147225,300.0
125.0,9.75,0.0491499729156995,300.0
125.0,10.0,0.0491499729156995,300.0
130.0,0.0,0.0,300.0
130.0,0.25,3.0655303536806336e-09,300.0
130.0,0.5,2.6827130375723673e-08,300.0
130.0,0.75,1.5934128009822253e-07,300.0
130.0,1.0,7.635243758752227e-07,300.0
130.0,1.25,3.124408964110325e-06,300.0
130.0,1.5,1.1226484742624064e-05,300.0
130.0,1.75,3.6026101427631556e-05,300.0
130.0,2.0,0.00010448516010870567,300.0
130.0,2.25,0.0002763880337779223,300.0
130.0,2.5,0.0006717866836108682,300.0
130.0,2.75,0.0015097539204998525,300.0
130.0,3.0,0.0031542010222621072,300.0
130.0,3.25,0.006155197250786117,300.0
130.0,3.5,0.011266696263270048,300.0
130.0,3.75,0.019417686636685916,300.0
130.0,4.0,0.03161771408880824,300.0
130.0,4.25,0.04879168583470591,300.0
130.0,4.5,0.0715610335752751,300.0
130.0,4.75,0.10001228586104781,300.0
130.0,5.0,0.13351073948989217,300.0
130.0,5.25,0.17061801381321526,300.0
130.0,5.5,0.20915444256582089,300.0
130.0,5.75,0.24641408033148254,300.0
130.0,6.0,0.27950125125034747,300.0
130.0,6.25,0.3057252704302025,300.0
130.0,6.5,0.3229743521887006,300.0
130.0,6.75,0.3299951506913709,300.0
130.0,7.0,0.3265282566949991,300.0
130.0,7.25,0.31328423381099474,300.0
130.0,7.5,0.29177917493008837,300.0
130.0,7.75,0.2640744259586297,300.0
130.0,8.0,0.2324770481934555,300.0
130.0,8.25,0.19925536602915545,300.0
130.0,8.5,0.166410917428466,300.0
130.0,8.75,0.13552959697208644,300.0
130.0,9.0,0.10771612021581825,300.0
130.0,9.25,0.08360138477109638,300.0
130.0,9.5,0.06341232688735657,300.0
130.0,9.75,0.047401143744993456,300.0
130.0,10.0,0.047401143744993456,300.0
135.0,0.0,0.0,300.0
135.0,0.25,2.93352992550919e-09,300.0
135.0,0.5,2.567196559590401e-08,300.0
135.0,0.75,1.524801126103585e-07,300.0
135.0,1.0,7.306473422517922e-07,300.0
135.0,1.25,2.9898732481616163e-06,300.0
135.0,1.5,1.0743077103117065e-05,300.0
135.0,1.75,3.447483288295137e-05,300.0
135.0,2.0,9.998607372950095e-05,300.0
135.0,2.25,0.0002644868830636358,300.0
135.0,2.5,0.000642859835880828,300.0
135.0,2.75,0.0014447445613956387,300.0
135.0,3.0,0.0030183824732262702,300.0
135.0,3.25,0.0058901570857897885,300.0
135.0,3.5,0.010781557133859023,300.0
135.0,3.75,0.01858156934314129,300.0
135.0,4.0,0.030256268824136696,300.0
135.0,4.25,0.04669073668249374,300.0
135.0,4.5,0.0684796460357811,300.0
135.0,4.75,0.09570579955243248,300.0
135.0,5.0,0.12776182407941966,300.0
135.0,5.25,0.163271275024739,300.0
135.0,5.5,0.20014834162164602,300.0
135.0,5.75,0.23580359530759495,300.0
135.0,6.0,0.2674660467880292,300.0
135.0,6.25,0.29256087091230387,300.0
135.0,6.5,0.30906721458678554,300.0
135.0,6.75,0.3157857005125019,300.0
135.0,7.0,0.3124680894967474,300.0
135.0,7.25,0.2997943485848209,300.0
135.0,7.5,0.2792152883549023,300.0
135.0,7.75,0.2527034940391133,300.0
135.0,8.0,0.22246668586055357,300.0
135.0,8.25,0.19067551513472653,300.0
135.0,8.5,0.1592453344551879,300.0
135.0,8.75,0.12969375045996948,300.0
135.0,9.0,0.10307791012543648,300.0
135.0,9.25,0.08000154488178617,300.0
135.0,9.5,0.060681819200796724,300.0
135.0,9.75,0.04536007076030911,300.0
135.0,10.0,0.04536007076030911,300.0
140.0,0.0,0.0,300.0
140.0,0.25,2.783443309888406e-09,300.0
140.0,0.5,2.4358524611732125e-08,300.0
140.0,0.75,1.4467885452548748e-07,300.0
140.0,1.0,6.932656248080968e-07,300.0
140.0,1.25,2.8369039694432818e-06,300.0
140.0,1.5,1.0193434820972658e-05,300.0
140.0,1.75,3.271101552994363e-05,300.0
140.0,2.0,9.4870539958274e-05,300.0
140.0,2.25,0.0002509550827677448,300.0
140.0,2.5,0.0006099695434978839,300.0
140.0,2.75,0.0013708278716615362,300.0
140.0,3.0,0.0028639545925647223,300.0
140.0,3.25,0.005588802143751963,300.0
140.0,3.5,0.01022994611960868,300.0
140.0,3.75,0.01763089049580357,300.0
140.0,4.0,0.028708283601261403,300.0
140.0,4.25,0.04430192361288028,300.0
140.0,4.5,0.06497605870738413,300.0
140.0,4.75,0.09080925516511808,300.0
140.0,5.0,0.12122521453960627,300.0
140.0,5.25,0.15491791453404036,300.0
140.0,5.5,0.18990825959708393,300.0
140.0,5.75,0.22373930270800835,300.0
140.0,6.0,0.25378182520797987,300.0
140.0,6.25,0.2775927363411753,300.0
140.0,6.5,0.2932545748339913,300.0
140.0,6.75,0.29962932648283636,300.0
140.0,7.0,0.2964814526226944,300.0
140.0,7.25,0.28445613150982235,300.0
140.0,7.5,0.2649299466802108,300.0
140.0,7.75,0.23977456104786649,300.0
140.0,8.0,0.21108474243285225,300.0
140.0,8.25,0.18092008628442524,300.0
140.0,8.5,0.1510979510413116,300.0
140.0,8.75,0.12305829884930261,300.0
140.0,9.0,0.09780419044268257,300.0
140.0,9.25,0.07590846886538173,300.0
140.0,9.5,0.057577187920334685,300.0
140.0,9.75,0.04303933785578908,300.0
140.0,10.0,0.04303933785578908,300.0
145.0,0.0,0.0,300.0
145.0,0.25,2.6161958408273827e-09,300.0
145.0,0.5,2.2894905224642015e-08,300.0
145.0,0.75,1.3598560319981603e-07,300.0
145.0,1.0,6.516096942911093e-07,300.0
145.0,1.25,2.666444234540776e-06,300.0
145.0,1.5,9.58094662404321e-06,300.0
145.0,1.75,3.0745523890414636e-05,300.0
145.0,2.0,8.917009776552506e-05,300.0
145.0,2.25,0.00023587606094854015,300.0
145.0,2.5,0.0005733185860748929,300.0
145.0,2.75,0.001288459572320777,300.0
145.0,3.0,0.0026918694796192917,300.0
145.0,3.25,0.0052529903783019435,300.0
145.0,3.5,0.009615264086211075,300.0
145.0,3.75,0.016571511346505353,300.0
145.0,4.0,0.02698330226480082,300.0
145.0,4.25,0.041639974454245776,300.0
145.0,4.5,0.06107187237308382,300.0
145.0,4.75,0.08535284152630876,300.0
145.0,5.0,0.1139412112455123,300.0
145.0,5.25,0.14560943359076586,300.0
145.0,5.5,0.17849733000824172,300.0
145.0,5.75,0.2102955829143334,300.0
145.0,6.0,0.2385329542931795,300.0
145.0,6.25,0.2609131502506348,300.0
145.0,6.5,0.2756339231194665,300.0
145.0,6.75,0.28162563802746127,300.0
145.0,7.0,0.27866690901152336,300.0
145.0,7.25,0.2673641478004359,300.0
145.0,7.5,0.24901122379281554,300.0
145.0,7.75,0.2253673381603758,300.0
145.0,8.0,0.19840139138002175,300.0
145.0,8.25,0.17004922494399116,300.0
145.0,8.5,0.14201899851711258,300.0
145.0,8.75,0.11566415190749392,300.0
145.0,9.0,0.09192747540436744,300.0
145.0,9.25,0.07134739189753647,300.0
145.0,9.5,0.0541175741308652,300.0
145.0,9.75,0.04045325312196953,300.0
145.0,10.0,0.04045325312196953,300.0
150.0,0.0,0.0,300.0
150.0,0.25,2.4328186546947304e-09,300.0
150.0,0.5,2.1290131135786756e-08,300.0
150.0,0.75,1.2645395542405878e-07,300.0
150.0,1.0,6.059363733906276e-07,300.0
150.0,1.25,2.479544984509602e-06,300.0
150.0,1.5,8.909388706113884e-06,300.0
150.0,1.75,2.859047587511458e-05,300.0
150.0,2.0,8.29198922763999e-05,300.0
150.0,2.25,0.00021934278479878995,300.0
150.0,2.5,0.0005331329289735147,300.0
150.0,2.75,0.001198147491376471,300.0
150.0,3.0,0.0025031880964326786,300.0
150.0,3.25,0.004884792180828544,300.0
150.0,3.5,0.00894130075313789,300.0
150.0,3.75,0.015409963320542442,300.0
150.0,4.0,0.02509195989919958,300.0
150.0,4.25,0.03872130100967919,300.0
150.0,4.5,0.05679115764181139,300.0
150.0,4.75,0.07937019924311299,300.0
150.0,5.0,0.10595472250295991,300.0
150.0,5.25,0.1354032220794329,300.0
150.0,5.5,0.16598590503541763,300.0
150.0,5.75,0.1955553209350977,300.0
150.0,6.0,0.2218134484095761,300.0
150.0,6.25,0.2426249478417306,300.0
150.0,6.5,0.25631389662682236,300.0
150.0,6.75,0.2618856338786995,300.0
150.0,7.0,0.25913429125432924,300.0
150.0,7.25,0.2486237752251642,300.0
150.0,7.5,0.23155726391747697,300.0
150.0,7.75,0.2095706507006019,300.0
150.0,8.0,0.1844948297822397,300.0
150.0,8.25,0.15812995359117227,300.0
150.0,8.5,0.132064451646043,300.0
150.0,8.75,0.10755689701083265,300.0
150.0,9.0,0.08548399691409075,300.0
150.0,9.25,0.06634643453532693,300.0
150.0,9.5,0.050324307502446125,300.0
150.0,9.75,0.037617760631618764,300.0
150.0,10.0,0.037617760631618764,300.0
155.0,0.0,0.0,300.0
155.0,0.25,2.2344423329140893e-09,300.0
155.0,0.5,1.9554096311868884e-08,300.0
155.0,0.75,1.1614267698109743e-07,300.0
155.0,1.0,5.565272533405435e-07,300.0
155.0,1.25,2.2773585154683567e-06,300.0
155.0,1.5,8.182901445391339e-06,300.0
155.0,1.75,2.625915807272186e-05,300.0
155.0,2.0,7.61584580891163e-05,300.0
155.0,2.25,0.00020145718747158558,300.0
155.0,2.5,0.0004896603301514302,300.0
155.0,2.75,0.001100448432880473,300.0
155.0,3.0,0.0022990737265592832,300.0
155.0,3.25,0.004486477615818418,300.0
155.0,3.5,0.008212211328741266,300.0
155.0,3.75,0.014153407748233997,300.0
155.0,4.0,0.023045917259847132,300.0
155.0,4.25,0.03556389787268082,300.0
155.0,4.5,0.05216030654501593,300.0
155.0,4.75,0.07289821329687117,300.0
155.0,5.0,0.09731498767370975,300.0
155.0,5.25,0.12436220469147954,300.0
155.0,5.5,0.1524511217782461,300.0
155.0,5.75,0.1796093953918018,300.0
155.0,6.0,0.20372638887592553,300.0
155.0,6.25,0.2228408819691846,300.0
155.0,6.5,0.23541360974942066,300.0
155.0,6.75,0.24053101773167365,300.0
155.0,7.0,0.2380040244398506,300.0
155.0,7.25,0.2283505544172998,300.0
155.0,7.5,0.21267567652487585,300.0
155.0,7.75,0.19248189050310027,300.0
155.0,8.0,0.16945079621900644,300.0
155.0,8.25,0.14523575849971532,300.0
155.0,8.5,0.12129568352158654,300.0
155.0,8.75,0.09878651808306717,300.0
155.0,9.0,0.07851348116044159,300.0
155.0,9.25,0.06093642934461993,300.0
155.0,9.5,0.046220774785756105,300.0
155.0,9.75,0.03455034213920329,300.0
155.0,10.0,0.03455034213920329,300.0
160.0,0.0,0.0,300.0
